1609;0,257550788695082;00,25768674479621;00,513398448501284;10,531700791793308;20,483322392459179;00,483809272294499;10,483593003825172;20,256533258362758;0
1610;0,25768674479621;00,257850527686469;00,513724758967182;10,532038735029394;20,483629586911212;00,484116776202057;10,483900370274844;20,256696308109595;0
1611;0,257850527686469;00,258039392955853;00,514101041947333;10,532428432269557;20,48398382637325;00,484471372510898;10,48425480807494;20,256884327958986;0
1612;0,258039392955853;00,258179581572914;00,514280456205406;10,532717692001372;20,484246766936403;00,48473457794996;10,484517895858056;20,257023889047968;0
1613;0,258179581572914;00,258329633606674;00,514579352144063;10,533027303523001;20,484528207520424;00,485016302046079;10,48479949402017;20,257173269401912;0
1614;0,258329633606674;00,258528605176704;00,514975693284534;10,533437853710256;20,484901402561302;00,48538987302886;10,485172898012303;20,257371350312987;0
1615;0,258528605176704;00,258664867680296;00,515247121187873;10,533719012452469;20,485156979227812;00,485645707153182;10,485428617775743;20,257507002863012;0
1616;0,258664867680296;00,258703666521104;00,515581157271066;10,534065023912046;20,485471507791701;00,485960552560688;10,485743322443627;20,257550788695082;0
1617;0,258703666521104;00,258913561062949;00,515999464720066;10,534498327912012;20,485865386321051;00,486354827867668;10,48613742150488;20,25775974787035;0
1618;0,258913561062949;00,259039666072515;00,516250784570473;10,534758657716591;20,486102029233606;00,486591709164921;10,486374196913389;20,257885290910033;0
1619;0,259039666072515;00,2592064540983;00,516583183274016;10,535102973095562;20,486415016039895;00,486905011261722;10,486687358960446;20,258051335667587;0
1620;0,2592064540983;00,259405966162276;00,516980799056651;10,535514843621601;20,486712205192829;00,487165561057015;10,486964180804811;20,258249958633091;0
1621;0,259405966162276;00,259591137633994;00,517349834884267;10,535897109585592;20,487059634423822;00,487513313906519;10,487311789903274;20,258434304913243;0
1622;0,259591137633994;00,259871195273644;00,517907973251205;10,536475257518428;20,487585094471605;00,488039263402464;10,487837521986802;20,258713114513979;0
1623;0,259871195273644;00,260005678334877;00,518175990064713;10,536752882881373;20,487837419228287;00,488291823191074;10,488089977374449;20,258846998269677;0
1624;0,260005678334877;00,260135676265211;00,518435068276731;10,537021249189072;20,48808132872767;00,488535959883859;10,488334013148137;20,258976416881855;0
1625;0,260135676265211;00,260384792353455;00,518931541955666;10,537535521721094;20,488548734479558;00,489003801008307;10,488801660880499;20,259224422818016;0
1626;0,260384792353455;00,260517901549963;00,519196820737762;10,537810310892703;20,488798481513221;00,489253780672837;10,489051537210615;20,25935693883143;0
1627;0,260517901549963;00,260647239594574;00,519454583836433;10,538077314939522;20,489041152897536;00,489496678097292;10,48929433422825;20,259485700498576;0
1628;0,260647239594574;00,260879339042165;00,519917144353647;10,538556458504415;20,489080100489015;00,48953345642889;10,0640801085832816;20,259716765626437;0
1629;0,260879339042165;00,261054145926657;00,520265524169894;10,538917327927726;20,489407817390427;00,489861477109588;10,0641230466104187;20,25989079350774;00,244829980918325;20,0640432891800228;20,0640493584614212;2
1630;0,261054145926657;00,261243347728195;00,52064259220726;10,539307914060583;20,489762520972737;00,490216509486661;10,0641537473850848;20,260079152157093;00,245007424081681;20,064089705243044;20,0640801085832816;20,0640160130671359;2
1631;0,261243347728195;00,261489442763207;00,52113304510519;10,539815949963305;20,490223884394216;00,490678300571926;10,0642141811486474;20,260324150502937;00,245238224640363;20,0641169279875526;20,0641404729780213;20,0640432891800228;2
1632;0,261489442763207;00,261667573136492;00,521488048438688;10,540183680360586;20,490557831962413;00,491012557694967;10,0642579247733892;20,260501487062356;00,24540528444988;20,0641606053620409;20,064184166391696;20,0640869163906951;2
1633;0,261667573136492;00,261912049026954;00,521975274476975;10,54068837371898;20,491016159914;00,491471310496591;10,0643179609222704;20,260744873479148;00,245634566491674;20,0642205505854419;20,064244133628156;20,0641467927665249;2
1634;0,261912049026954;00,26207887715814;00,522307753108217;10,541032771891102;20,491328918752873;00,491784359249279;10,0643589290459678;20,260910958163379;00,24579102647828;20,0642614566624159;20,0642850547266418;20,0641876518625405;2
1635;0,26207887715814;00,262254820482928;00,522658397782984;10,54139598736935;20,491658766180744;00,49211451243134;10,0644021355953811;20,261086117420586;00,245956035161431;20,0643045977749828;20,0643282116814694;20,0642307434271926;2
1636;0,262254820482928;00,262523403285758;00,523193667476563;10,541950446774372;20,49216228824838;00,492618501241991;10,0644680916988939;20,261353503320559;00,246207925903325;20,0643704539871718;20,064394092077348;20,0642965240029921;2
1637;0,262523403285758;00,262737107152557;00,523619566685643;10,542391614703171;20,492562926754413;00,49301951112246;10,0645205711361888;20,26156625484504;00,24640834836145;20,0644228539437184;20,0644465112761839;20,0643488637777672;2
1638;0,262737107152557;00,263000078658597;00,524143653395494;10,542934490208378;20,49305592911739;00,493512970477143;10,0645851492688558;20,261828054454206;00,246654976541123;20,0644873342720153;20,064511015282919;20,0644132700498884;2
1639;0,263000078658597;00,263181930655531;00,524506073705542;10,543309903484877;20,493396853750445;00,493854211132477;10,0646298068158297;20,262009096052363;00,246825526680372;20,0645319241845892;20,0645556215697812;20,064457808750589;2
1640;0,263181930655531;00,263419703387621;00,524979940744333;10,543800758916332;20,493842615044273;00,494300385627597;10,0646881968645035;20,2622458091825;00,247048522156095;20,0645902258008217;20,0646139445955079;20,0645160434069463;2
1641;0,263419703387621;00,26359727405194;00,525333828610855;10,543906036338362;20,494175513305468;00,494633592470973;10,0647318030410464;20,26242258852722;00,247215057041808;20,064633765935278;20,0646575007187535;20,064559533535208;2
1642;0,26359727405194;00,26385382008538;00,525845109732585;10,544435392860309;20,494656469598426;00,495114994589456;10,0647948032650334;20,262677991298034;00,247455659083385;20,0646966707446568;20,0647204286280092;20,0646223660979072;2
1643;0,26385382008538;00,264058704774434;00,526253432840294;10,544858151477713;20,495040574467286;00,495499455506791;10,0648451169694738;20,26288196294624;00,247647810463833;20,0647469082483778;20,0647706845799244;20,0646725459034511;2
1644;0,264058704774434;00,264243362108856;00,526621444022587;10,545239173015996;20,495386758369801;00,495845960306698;10,0648904634255209;20,263065797380279;00,247820991592608;20,0647921860266636;20,0648159789850964;20,0647177716798444;2
1645;0,264243362108856;00,264459833587123;00,527052858918177;10,545685839788814;20,495792585418936;00,496252163539822;10,0649436225074786;20,263281304182743;00,248024009658861;20,064845264598543;20,0648690770484658;20,0647707892905569;2
1646;0,264459833587123;00,26465996785898;00,527451714724441;10,546098796405808;20,496167784505804;00,496627710419893;10,0649927696479952;20,263480546583343;00,248211705854169;20,0648943373051154;20,0649181677754963;20,0648198056367312;2
1647;0,26465996785898;00,264833862417864;00,527798276329532;10,546457610056684;20,496493791036814;00,496954019144751;10,0650354730802522;20,263653666204695;00,24837479309947;20,064936976062503;20,0649608221906699;20,0648623954231629;2
1648;0,264833862417864;00,265090417591414;00,528309575666962;10,546986985438313;20,496974764465072;00,497435438414417;10,0650984755487835;20,263909078074886;00,24861540371311;20,0649998831130267;20,0650237523418934;20,0649252302244332;2
1649;0,265090417591414;00,265260439600065;00,528648419507718;10,547337808477542;20,497293510983603;00,49775448039708;10,0651402279956409;20,2640783424035;00,248774859081979;20,0650415723252938;20,065065456863255;20,0649668715563046;2
1650;0,265260439600065;00,265509295547052;00,529144374740463;10,547851297291992;20,497760050388397;00,498221452263571;10,0652013397586663;20,264326089357689;00,249008248965661;20,0651025915338082;20,0651264984792166;20,0650278206837672;2
1651;0,265509295547052;00,265689287675158;00,529503088441572;10,548222692653807;20,498083499214351;00,259396688919604;10,0652455405760964;20,264505279375271;00,249177054824434;20,0651467254085609;20,0651706485607916;20,0650719038704097;2
1652;0,265689287675158;00,265955945858255;00,530034522481475;10,548772914563147;20,498583399086467;00,259657031556577;10,0653110240491316;20,264770749232317;00,24942714055913;20,0652121097060769;20,065236056868701;20,0651372130735341;20,249518604920577;1
1653;0,265955945858255;00,266033539087601;00,530464751288493;10,549218353315421;20,498988099029375;00,259867795063825;10,0653640369808747;20,264880660979238;00,249629600468002;20,0652650423490878;20,0652890089496141;20,0651900849229788;20,249721139071035;1
1654;0,266033539087601;00,266287312022065;00,530970768676473;10,549742260014029;20,499464090419738;00,260115686412984;10,0654263886058989;20,265133334167927;00,249867725467042;20,0653272995418149;20,0653512890044005;20,0652522706128192;20,249959351389967;1
1655;0,266287312022065;00,266476002904427;00,531347013951133;10,550131806745813;20,499818010098501;00,260300004088553;10,0654727496694512;20,265321207342911;00,250044781449297;20,0653735903909706;20,0653975968524617;20,0652985082965623;20,250136472298245;1
1656;0,266476002904427;00,266725642425534;00,531844789408053;10,550647180135104;20,500286248616497;00,260543857822685;10,0655340857210838;20,265569765030728;00,250279027906073;20,0654348335484044;20,0654588624995812;20,0652985082965623;20,250370804652661;1
1657;0,266725642425534;00,266901911747954;00,532196266378206;10,551011082924698;20,500616869689363;00,260716041827423;10,0655773948262018;20,265745270475617;00,250444428256275;20,0654780770613541;20,065502121892395;20,0652985082965623;20,250536265654792;1
1658;0,266901911747954;00,267199396465454;00,532789444055057;10,55162523130329;20,501174849462081;00,261006631870569;10,0656504863700071;20,266041466018754;00,250723569718774;20,0655510579071242;20,0655751295381597;20,0652985082965623;20,250815509477827;1
1659;0,267199396465454;00,267393009467826;00,533175503923681;10,55202493960589;20,501538001357637;00,261195757588306;10,065698056790979;20,266234239983339;00,250905244317373;20,0655985562821129;20,065622645355481;20,0652985082965623;20,250997250696085;1
1660;0,267393009467826;00,267574593892666;00,533537579085673;10,552268105317232;20,501878591748138;00,261373133509639;10,0657426718086986;20,266415037497216;00,251075632034574;20,0656431037298436;20,0656672091619061;20,0652985082965623;20,251167700894072;1
1661;0,267574593892666;00,267849202239942;00,534085141807048;10,552834890935584;20,502393663260005;00,261641377378279;10,0658101426630434;20,266688455806752;00,251333307710547;20,0657104723987561;20,0657346025699119;20,0652985082965623;20,251425471059125;1
1662;0,267849202239942;00,26807612895332;00,53453762844834;10,55330326270519;20,502819300304551;00,261863044709582;10,0658658982122725;20,26691439911465;00,251546241857836;20,0657661435055254;20,0657902941202009;20,0652985082965623;20,251638483288879;1
1663;0,26807612895332;00,268386162220064;00,535155827643443;10,553943164581967;20,503400816871743;00,262165892469686;10,0659420729155909;20,267223088826865;00,251837158111382;20,0658422028413258;20,0658663813864776;20,0652985082965623;20,25192950622075;1
1664;0,268386162220064;00,26858453350478;00,535551375417496;10,292662176426925;20,503772893680562;00,262359666189119;10,0659908124393163;20,267420600453388;00,25202329759108;20,0658908685484477;20,0659150649645993;20,0652985082965623;20,252115713957368;1
1665;0,26858453350478;00,268856521990605;00,536093714195462;10,292958547707825;20,504283051226732;00,262625350915701;10,066057639597677;20,267691410254856;00,252278514949318;20,0659575944962614;20,0659818154154866;20,0652985082965623;20,252371024903227;10,277403860644573;2
1666;0,268856521990605;00,269070381000432;00,536520144136769;10,293191578413085;20,504684177720557;00,262834253407955;10,0661101844319674;20,267904342489167;00,252479187162915;20,0660100597507589;20,0660342999362522;20,0652985082965623;20,252571770702865;10,277624518542401;2
1667;0,269070381000432;00,269358564797613;00,537094775992666;10,293505596857086;20,505224712141966;00,263115758094181;10,0661809907537597;20,268191277418283;00,252749601210701;20,0660807588355127;20,0661050249830932;20,0652985082965623;20,252842283910863;10,277921864120337;2
1668;0,269358564797613;00,269535163562951;00,537446909864411;10,293698027070188;20,50555595113728;00,263288263906481;10,066224380802503;20,268367110878423;00,252915310689986;20,0661240831694976;20,0661483652266211;20,0652985082965623;20,253008054155435;10,278104077216479;2
1669;0,269535163562951;00,269827204195254;00,538029232160735;10,294016248100787;20,506103719664707;00,263573536039633;10,0662961347428341;20,268657885928751;00,253189343755937;20,0661957284376103;20,0662200368042781;20,0652985082965623;20,253282187708685;10,278405402243917;2
1670;0,269827204195254;00,270008495239069;00,538390722327719;10,294213791238351;20,506443759772561;00,263750625379506;10,0663406776772809;20,268838391332994;00,25335945618233;20,0662402039112392;20,0662645286101711;20,0652985082965623;20,253452362514915;10,278592456792872;2
1671;0,270008495239069;00,27031515530392;00,539002195435918;10,294547942281344;20,507018949364568;00,264050178116955;10,0664160235900113;20,269143722461363;00,25364720722955;20,0663154357116651;20,0663397880371862;20,0652985082965623;20,253740219079785;10,278908866025817;2
1672;0,27031515530392;00,27050463404737;00,539380011687447;10,294754407116535;20,507374346801768;00,264235265393698;10,0664625782298378;20,269332380083176;00,25366943731323;20,0663619198439214;20,0663862892393253;20,0652985082965623;20,25391807953981;10,27910436857325;2
1673;0,27050463404737;00,27055053026319;00,540012693386744;10,29510014799519;20,5079694865121;00,264545207944591;10,0665405374719732;20,269397652326431;00,253966986364328;20,0664397610158331;20,0664641589960384;20,0652985082965623;20,254215920243145;10,279431752277436;2
1674;0,27055053026319;00,270822395917475;00,54055533103771;10,295396682600892;20,259516567814286;00,264811039085176;10,0666074014575609;20,269668359498733;00,254222187863462;20,0665065237350985;20,0665309462318806;20,0652985082965623;20,254471371886205;10,27971254232463;2
1675;0,270822395917475;00,271184089799968;00,54127726378527;10,295791196402617;20,259863162321974;00,26516470456594;10,0666963582425208;20,270028512120536;00,254561711520037;20,0665953457939219;20,0666198009079019;20,0652985082965623;20,25481122833777;10,280086109344716;20,254445248910033;0
1676;0,271184089799968;00,271380181928147;00,541668659204775;10,296005081830932;20,260051068332879;00,265356444100788;10,0667445861117856;20,270223768655128;00,254745784073119;20,0666435006214901;20,0666679734188649;20,0652985082965623;20,254995481315463;10,28028863848754;20,254629237249469;0
1677;0,271380181928147;00,271660927251869;00,542229020473597;10,296311301842767;20,260320093583155;00,265630957811669;10,0668136340072564;20,270503317658557;00,255009320957457;20,0667124439430804;20,0667369420577919;20,0652985082965623;20,255259276513921;10,280578599692476;20,254892653565033;0
1678;0,271660927251869;00,271968672277529;00,542843272532248;10,296646971495785;20,2606149913982;00,265931871920867;10,0668893223431538;20,270809751311995;00,255298202582119;20,0667880176480693;20,066812543514924;20,0652985082965623;20,255548441295164;10,280896446904571;20,255181403025641;0
1679;0,271968672277529;00,272154218557717;00,543213618679471;10,296849354151218;20,260792791811057;00,266113299690489;10,0669349565143292;20,270994506936875;00,255472375700777;20,0668335827057355;20,0668581253049709;20,0652985082965623;20,255722785135184;10,281088084016319;20,255355496459667;0
1680;0,272154218557717;00,272455102341963;00,543814175856606;10,297177539977259;20,261081114816007;00,266407504855022;10,0670089573625288;20,271294108586224;00,255754816647599;20,0669074714787474;20,0669320412113859;20,0652985082965623;20,25600550292555;10,281398844756584;20,255637808189061;0
1681;0,272455102341963;00,272665700223243;00,544234524428758;10,297407247403346;20,261282921018752;00,266613428163476;10,0670607528485593;20,271503809061571;00,255952505815649;20,0669591885198821;20,06698377724403;20,0652985082965623;20,256203385864972;10,281616355825347;20,25583540691383;0
1682;0,272665700223243;00,272946292164989;00,544794579550652;10,297713300115403;20,261551799290181;00,266887791896951;10,0671297630205073;20,27178320533662;00,256215898719644;20,0670280941750824;20,0670527082027351;20,0652985082965623;20,256467036941961;10,281906158613317;20,256098679314922;0
1683;0,272946292164989;00,273191002398555;00,545283015600652;10,2979802152313;20,261786293781336;00,267127070376878;10,0671899482674204;20,272026872803687;00,256445609304542;20,0670881882707045;20,0671128243660849;20,0652985082965623;20,256696972685049;10,282158901822872;20,256328284806662;0
1684;0,273191002398555;00,273464294964036;00,545828501333852;10,298278306225397;20,262048177398319;00,267394296755975;10,0672571631946156;20,27229900080679;00,256702150251565;20,067155301400072;20,0671799621407067;20,0652985082965623;20,2569537650889;10,282441165621736;20,256584708385569;0
1685;0,273464294964036;00,273723234219686;00,546345338187697;10,298560741497617;20,26229630690279;00,267647488421001;10,0673208479976976;20,272556836662811;00,256945217682794;20,0672188897517425;20,0672435738432641;20,0652985082965623;20,257197070770461;10,282708604942108;20,256827664612851;0
1686;0,273723234219686;00,274069639269868;00,547036754774349;10,298938579166149;20,262628250830072;00,267986204430703;10,0674060445715121;20,272901765601528;00,257270389644463;20,0673039572943061;20,0673286726242937;20,0652985082965623;20,257522561459846;10,283066381251309;20,257152687807546;0
1687;0,274069639269868;00,27438256067871;00,547661338775876;10,29927989490473;20,262928108933546;00,268292180024585;10,0674830060127281;20,27321335358039;00,257564130363045;20,0673808021764801;20,067405545725412;20,0652985082965623;20,257816590097805;10,283389574769033;20,257446294139026;0
1688;0,27438256067871;00,274565877046643;00,548027234069052;10,299479845306802;20,263103772524695;00,268471427378591;10,0675280917482387;20,273395888795184;00,25773621025315;20,067425819629094;20,0674505797093153;20,0652985082965623;20,257988838657527;10,283578908768353;20,257618295302157;0
1689;0,274565877046643;00,274865673741089;00,548625621439716;10,299806845401067;20,263391053821801;00,268764569583103;10,0676018252321883;20,273694407987071;00,25801763074394;20,0674994414427822;20,067524228558374;20,0652985082965623;20,258270534991628;10,283888546733484;20,257899587042379;0
1690;0,274865673741089;00,275081995998517;00,549057395736221;10,300042796630287;20,263598345429275;00,268976090205586;10,0676550285996422;20,273909808445686;00,258220693409347;20,0675525642330867;20,0675773708564066;20,0652985082965623;20,258473796695413;10,284111970089524;20,258102556806117;0
1691;0,275081995998517;00,275338989709795;00,549570349327832;10,300323109820426;20,263844610608618;00,269227379510857;10,067718234905905;20,274165707047746;00,25846193454942;20,0676156748126272;20,0676405046113867;20,0652985082965623;20,258715274295719;10,284377400000147;20,258343687577774;0
1692;0,275338989709795;00,275573566530965;00,550038559317599;10,300578972023232;20,264069394719668;00,269456749506454;10,0677759278911817;20,274399284283214;00,258682132855021;20,0676732804211736;20,0676981313738396;20,0652985082965623;20,258935688435744;10,28461967715303;20,258563785142108;0
1693;0,275573566530965;00,275877050768492;00,550644306940226;10,300909994266365;20,264360209618642;00,269524950619692;10,0678505683077415;20,274701475304715;00,258967014858907;20,0677478077939115;20,067772686114487;20,0652985082965623;20,259220849675854;10,284933123710308;20,258848536811775;0
1694;0,275877050768492;00,276163975697631;00,551217002560646;10,301222954617875;20,264635156498786;00,269805269070039;10,0679211360459768;20,274987177580844;00,259236352566341;20,0678182686564459;20,0678431728516288;20,0652985082965623;20,259396688919605;10,285229467375365;20,259117751296545;0
1695;0,276163975697631;00,276385298728034;00,551658758286055;10,30146436038767;20,264847240115555;00,270021496112753;10,0679755693283052;20,275207557502991;00,259444109479587;20,0678726194989039;20,0678975436527795;20,0652985082965623;20,259604574329434;10,285458055662162;20,259325413160491;0
1696;0,276385298728034;00,276671239162607;00,552229488877756;10,301776246912077;20,264927254827888;00,270300852736632;10,0680458949350707;20,275492279479711;00,259712523037592;20,0679428385966796;20,0679677885363818;20,0652985082965623;20,259873153899848;10,285753382515161;20,259516567814286;0
1697;0,276671239162607;00,276884752423482;00,552655656481148;10,302009134257823;20,265131704998582;00,270509449830641;10,0680984074439989;20,275704882911552;00,259912948885438;20,0679952715747721;20,0680202407688898;20,0652985082965623;20,260073703710052;10,285973904665173;20,25971684243919;0
1698;0,276884752423482;00,277182554513274;00,553250062666375;10,30233395875802;20,265416866153639;00,270800394993792;10,0681716503650007;20,276001415998254;00,260192497031967;20,068068403568476;20,0680933996180927;20,0652985082965623;20,260353424755674;10,286281482549798;20,259996179664355;0
1699;0,277182554513274;00,277520912441515;00,300049708814765;10,302703019112854;20,265740861655844;00,271130962192648;10,068254867789787;20,276338332105665;00,26051011512447;20,0681514949594569;20,0681765215218581;20,0652985082965623;20,260671239293337;10,286630947578358;20,260313558111409;0
1700;0,277520912441515;00,277730326429895;00,300276122765636;10,302931435220201;20,265941386557645;00,271335554400372;10,068306372103334;20,276546853732952;00,260706692966989;20,0682029212690924;20,0682279667162407;20,0652985082965623;20,260867938718242;10,286847235891183;20,260509987634338;00,27706967897237;1
1701;0,277730326429895;00,278030930450917;00,300601129440565;10,303259315897444;20,266229230709138;00,271629236979971;10,0683803041451804;20,276846176811211;00,260988871298828;20,068276741339959;20,0683018138952817;20,0652985082965623;20,26099292683889;10,287157707684581;20,260791953060317;00,277369567935426;1
1702;0,278030930450917;00,278278017757347;00,300868274981757;10,303528823780591;20,266465829793285;00,271870635073357;10,0684410740211677;20,27709221122189;00,261220813252599;20,0683374191792275;20,06836251401664;20,0652985082965623;20,261224872396838;10,28741290599794;20,261023720011987;00,277616067486091;1
1703;0,278278017757347;00,27857611538941;00,301190571802246;10,303853970640415;20,266751273945601;00,272161868973886;10,0685143896292994;20,27738903859149;00,261500638825973;20,0684106237499758;20,068435745469539;20,0652985082965623;20,261504702318457;10,287720789126449;20,261303334454676;00,277913456022228;1
1704;0,27857611538941;00,278904630936712;00,301545755825828;10,304212295521661;20,267065844850689;00,272482820413731;10,0685951863701674;20,277716154258607;00,261809017831702;20,0684912981231937;20,0685164494679652;20,0652985082965623;20,261813086116128;10,288060088683333;20,261611480785922;00,278241190117379;1
1705;0,278904630936712;00,279147996010349;00,301808876968079;10,3044777434185;20,267298879701274;00,272720581979152;10,0686550407817848;20,27795848229778;00,26203746570899;20,0685510618845741;20,0685762351757682;20,0652985082965623;20,262041537543298;10,28831144257609;20,261839756297418;00,278483976289463;1
1706;0,279147996010349;00,279484832145844;00,302173057034671;10,304845143893886;20,267621418006931;00,27304966242471;10,0687378839293256;20,278293883097153;00,262353655287872;20,0686337795651569;20,0686589832319017;20,0652985082965623;20,262357732035491;10,288659335856803;20,262155707308677;00,278820011180314;1
1707;0,279484832145844;00,279782199849623;00,302494564672221;10,305169494592104;20,267906163214547;00,273340183203636;10,0688110200152797;20,278589983648861;00,262632795674318;20,0687068048856161;20,0687320353686874;20,0652985082965623;20,262636876759536;10,28896646509605;20,262434637081417;00,279116671524476;1
1708;0,279782199849623;00,280137140666358;00,302878319135158;10,305556642558313;20,268246037704171;00,273686951468111;10,0688983159177986;20,27894341198127;00,262965980198024;20,0687939685774252;20,0688192310687096;20,0652985082965623;20,262970066460639;10,289333057370989;20,262767570214674;00,279470768030288;1
1709;0,280137140666358;00,280373686983989;00,303134067983423;10,305814652968688;20,26847254323745;00,27391805128015;10,0689564932907901;20,279178950320722;00,263188027278714;20,0688520578400752;20,0688773416628734;20,0652985082965623;20,263192116991748;10,289577368671972;20,262989449759025;00,279706751666395;1
1710;0,280373686983989;00,281393551736331;00,304236724065368;10,306927059730776;20,269449117347399;00,274914433531766;10,0692073238794551;20,28019446919516;00,264145378858841;20,0691025085427524;20,0691278843359489;20,0652985082965623;20,264149483448285;10,290630711995882;20,263946079009553;00,280724190428517;1
1711;0,281393551736331;00,281908832352533;00,304793834509727;10,307489096648435;20,269942525623335;00,275417849753776;10,0693340545464311;20,280707554082331;00,264629075065613;20,0692290472745864;20,0692544695352811;20,0652985082965623;20,264633187171276;10,29116290746177;20,26442941026358;00,281238245327552;1
1712;0,281908832352533;00,282186421563709;00,305093958061682;10,307791874163676;20,270208331884619;00,275689047442117;10,06940232621195;20,280983960422134;00,264889649293064;20,0692972155418346;20,0693226628352508;20,0652985082965623;20,264893765447824;10,291449608950091;20,264689787885645;00,281515174226947;1
1713;0,282186421563709;00,28249345625087;00,305425917436087;10,308126769022439;20,270424685242897;00,275989012621044;10,0694778398436784;20,281289686763988;00,265177864119816;20,0693726148072461;20,0693980897887478;20,0652985082965623;20,265181984753184;10,291766722505772;20,264977785251952;00,281821478559277;1
1714;0,28249345625087;00,282794448488104;00,305751343842131;10,30820112709532;20,270712818398599;00,276283074478134;10,0695518673653431;20,281589396404182;00,265460406871942;20,0694465302133258;20,0694720323380108;20,0652985082965623;20,265464531895778;10,292077595259156;20,265013998299469;00,282121754815081;1
1715;0,282794448488104;00,28310550427073;00,306087650739442;10,30854012859732;20,271010585161858;00,27658696816635;10,0696283699652071;20,281899126706689;00,265752396318896;20,0695229169490685;20,0695484471244575;20,0652985082965623;20,265756525879994;10,292398861908719;20,265305496725582;00,282432070677748;1
1716;0,28310550427073;00,283354844651022;00,30635723225618;10,308811870092414;20,271249273146895;00,276830567456318;10,0696896939733396;20,282147404590364;00,265986453243124;20,0695841480812422;20,069609700741901;20,0652985082965623;20,265990586441263;10,292656387256427;20,265539160050559;00,282680817942803;1
1717;0,283354844651022;00,283671088329066;00,30669914819569;10,309156525578159;20,271552006166732;00,277139529588076;10,0697674725098985;20,282462300681475;00,266283312590586;20,0696618088212582;20,0696873900004602;20,0652985082965623;20,266287450401661;10,292662176426926;20,265835520187766;00,282996309360247;1
1718;0,283671088329066;00,284085238559685;00,307146918617782;10,309607883688427;20,271948462945749;00,277544143963016;10,0698693306689373;20,28287468612286;00,266672077254512;20,069763512714872;20,0697891312417337;20,0652985082965623;20,266676221106651;10,293089453343212;20,266223631089872;00,283409474436309;1
1719;0,284085238559685;00,284427975118278;00,307517478096349;10,309981412214958;20,272276557009267;00,277878988973765;10,0699536249957599;20,283215962202273;00,266993805586804;20,0698476793769077;20,0698733288114145;20,0652985082965623;20,266997954438323;10,293443053097666;20,266544818391254;00,283751395714702;1
1720;0,284427975118278;00,284731823903615;00,307845992941454;10,310312559232194;20,272567424674759;00,278175841606617;10,0700283550710139;20,283518516218162;00,267279029793342;20,0699222962725506;20,0699479731078415;20,0652985082965623;20,267283183076997;10,293756532512665;20,266829562953643;00,284054521723632;1
1721;0,284731823903615;00,284979663253233;00,308113951575747;10,310582664841759;20,272804675756609;00,278417974427311;10,0700893099082275;20,283765299467399;00,267511677693398;20,0699831587929193;20,0700088579781185;20,0652985082965623;20,267515834592199;10,294012227246628;20,267061819623918;00,28430177152857;1
1722;0,284979663253233;00,285514213783081;00,308691896240949;10,311165240195233;20,2733163890568;00,278940216871035;10,070220779913211;20,284297572154689;00,268013462653837;20,0701144296849757;20,0701401770754148;20,0652985082965623;20,26801762734994;10,294563720606057;20,267562760763199;00,28483505050319;1
1723;0,285514213783081;00,28579244704347;00,308992716125216;10,31146847035023;20,273582735551559;00,279212043779284;10,0702892099793833;20,284574619799264;00,268274641453149;20,0701827561129775;20,070208528594218;20,0652985082965623;20,268278810207743;10,294850772600038;20,267823500354057;00,285112621919774;1
1724;0,28579244704347;00,286140297649583;00,309368804803209;10,311847572378004;20,273915725178711;00,279551885086035;10,0703747620803836;20,284920988134067;00,268601170364602;20,0702681786442767;20,070293982494342;20,0652985082965623;20,268605344193171;10,295209648494146;20,268149480161758;00,285459645080713;1
1725;0,286140297649583;00,286675713741007;00,30994768529518;10,312431091056408;20,274428267061694;00,280074973161684;10,0705064449658684;20,285454122694576;00,269103767831543;20,0703996620944242;20,070425514227785;20,0652985082965623;20,26910794947004;10,295762034849531;20,268651232441199;00,285993787557966;1
1726;0,286675713741007;00,286914660845402;00,310206029823039;10,312691505528065;20,274657005795515;00,280308418482101;10,0705652128002478;20,285692051590488;00,269328068541449;20,0704583409242012;20,0704842146055764;20,0652985082965623;20,269332253665383;10,296008555494391;20,268875155958284;00,286232166269995;1
1727;0,286914660845402;00,287225870576429;00,310542503166087;10,313030674809422;20,274954919930145;00,280612462574039;10,070641753262944;20,286001935185387;00,269620202500452;20,0705347654654324;20,0705606672113945;20,0652985082965623;20,269624392163894;10,296321824215697;20,269166798653429;00,28654263571486;1
1728;0,287225870576429;00,287455753971771;00,310791048204467;10,313281211274773;20,275174982177438;00,280837052878327;10,070698291923826;20,286230838994794;00,26983599506635;20,0705912184978224;20,0706171409744425;20,0652985082965623;20,26984018808302;10,296558987626249;20,269382228334132;00,28677197227802;1
1729;0,287455753971771;00,287766387718088;00,311126898805095;10,313619752824088;20,275472344934751;00,281140534247667;10,0707746907259897;20,286540149059386;00,270127588345943;20,0706675015930678;20,070693452082333;20,0652985082965623;20,27013178589372;10,296879458613723;20,269673331259095;00,28708186710829;1
1730;0,287766387718088;00,288107478448927;00,311495678849696;10,313991487659225;20,275798863484067;00,281473771326033;10,0708585802697827;20,286879786324295;00,270447771732402;20,0707512640851229;20,0707772453336141;20,0652985082965623;20,27045197425555;10,297231351106493;20,269992976212686;00,287422146473921;1
