2385;0,206010039795241;00,206295828393147;00,205392778150294;10,414945851958131;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,416172217394044;20,194016811884987;20,205027318524876;10,206173364365561;10,206828091128097;00,414875706125183;00,307959329944845;20,207024429935153;20,163286320839174;10,205601394841145;10,206281324906607;10,195106012222607;00,207217280489848;20,206582013452909;0
2386;0,206295828393147;00,206582013452909;00,205677710448476;10,415521487948279;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,416749554666609;20,194016811884987;20,205311743837117;10,206459379536405;10,207115014572361;00,415451244805126;00,307959329944845;20,207311625751542;20,163286320839174;10,205886616544017;10,206567489846324;10,195106012222607;00,207504743839265;20,206868595524521;0
2387;0,206582013452909;00,206868595524521;00,205963038020608;10,416097922492724;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,417327692853585;20,194016811884987;20,205596563719989;10,206745791483419;10,207402336052803;00,416027581904372;00,307959329944845;20,20759921998196;20,163286320839174;10,206172233922317;10,20685405176998;10,195106012222607;00,207792605973847;20,207155575158739;0
2388;0,206868595524521;00,207155575158739;00,206248761415035;10,416675156699266;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,417906633066045;20,194016811884987;20,205881778720861;10,207032600757034;10,207690056121601;00,416604718530532;00,307959329944845;20,207887213179107;20,163286320839174;10,206458247524947;10,207141011228292;10,195106012222607;00,208080867446809;20,207442952907085;0
2389;0,207155575158739;00,207442952907085;00,206534881180864;10,417253191677239;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,418486376416603;20,194016811884987;20,206167389387862;10,207319807908442;10,207978175331698;00,417182655792756;00,307959329944845;20,208175605896452;20,163286320839174;10,206744657901572;10,207428368772743;10,195106012222607;00,208369528812138;20,207730729321844;0
2390;0,207442952907085;00,207730729321844;00,206821397867964;10,417832028537519;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,419066924019417;20,194016811884987;20,206453396269884;10,207607413489603;10,208266694236807;00,417761394801729;00,307959329944845;20,208464398688233;20,163286320839174;10,207031465602618;10,207716124955579;10,195106012222607;00,208658590624585;20,20801890495607;0
2391;0,207730729321844;00,20801890495607;00,207108312026965;10,418411668392521;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,419648276990191;20,194016811884987;20,206739799916578;10,20789541805324;10,208555613391405;00,41834093666968;00,307959329944845;20,208753592109455;20,163286320839174;10,207318671179277;10,208004280329815;10,195106012222607;00,208948053439673;20,208307480363581;0
2392;0,20801890495607;00,208307480363581;00,207314812535072;10,418992112356205;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,420230436446176;20,194016811884987;20,207026600878358;10,208183822152844;10,208844933350742;00,418921282510379;00,307959329944845;20,209043186715893;20,163286320839174;10,207606275183504;10,20829283544923;10,195106012222607;00,209237917813696;20,208596456098966;0
2393;0,208307480363581;00,208596456098966;00,207602411186373;10,419573361544074;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,420813403506174;20,194016811884987;20,2073137997064;10,208472626342673;10,209134654670836;00,419502433439143;00,307959329944845;20,209333183064093;20,163286320839174;10,20789427816802;10,208581790868374;10,195106012222607;00,209528184303719;20,208885832717581;0
2394;0,208596456098966;00,208885832717581;00,207890408810536;10,420155417073181;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,421397179290536;20,194016811884987;20,207601396952649;10,208761831177755;10,209424777908477;00,420084390572833;00,307959329944845;20,209623581711375;20,163286320839174;10,208182680686311;10,208871147142564;10,195106012222607;00,209818853467578;20,209175610775553;0
2395;0,208885832717581;00,209175610775553;00,20817880596104;10,420738280062127;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,421981764921172;20,194016811884987;20,207854633065857;10,209051437213887;10,209715303621227;00,420667155029863;00,307959329944845;20,209914383215831;20,163286320839174;10,208471483292634;10,20916090482789;10,195106012222607;00,210109925863886;20,209465790829783;0
2396;0,209175610775553;00,209465790829783;00,208467603192128;10,421321951631065;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,422567161521544;20,194016811884987;20,208142980586255;10,209341445007638;10,210006232367423;00,421250727930196;00,307959329944845;20,210205588136325;20,163286320839174;10,208760686542014;10,20945106448121;10,195106012222607;00,210401402052029;20,209756373437941;0
2397;0,209465790829783;00,209756373437941;00,208756801058816;10,421906432901702;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,423153370216675;20,194016811884987;20,208431728118389;10,209631855116348;10,210297564706174;00,42183511039535;00,307959329944845;20,210497197032499;20,163286320839174;10,209050290990244;10,209741626660158;10,195106012222607;00,21069328259217;20,210047359158473;0
2398;0,209756373437941;00,210047359158473;00,209046400116887;10,422491724997302;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,211655430200047;20,194016811884987;20,208720876217177;10,209922668098132;10,210589301197367;00,422420303548398;00,307959329944845;20,21078921046477;20,163286320839174;10,209340297193889;10,210032591923139;10,195106012222607;00,210985568045249;20,210338748550599;0
2399;0,210047359158473;00,210338748550599;00,209336400922897;10,423077829042687;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,211949050397859;20,194016811884987;20,209010425438308;10,210213884511876;10,210881442401665;00,423006308513972;00,307959329944845;20,211081628994335;20,163286320839174;10,209630705710289;10,210323960829333;10,195106012222607;00,211278258972982;20,210630542174314;00,212243077921959;2
2400;0,210338748550599;00,210630542174314;00,209626804034172;10,423664746164238;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,212243077921959;20,194016811884987;20,20930037633824;10,210505504917244;10,211173988880507;00,423593126418263;00,307959329944845;20,211374453183165;20,163286320839174;10,209921517097552;10,210615733938698;10,195106012222607;00,211571355937867;20,210922740590391;00,212243077921959;2
2401;0,210630542174314;00,210922740590391;00,209917610008813;10,424252477489899;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,212537513337412;20,194016811884987;20,209590729474206;10,210797529874676;10,211466941196114;00,424180758389025;00,307959329944845;20,211667683594015;20,163286320839174;10,210212731914563;10,210907911811966;10,195106012222607;00,211864859503182;20,211017264909701;00,212243077921959;2
2402;0,210922740590391;00,211017264909701;00,210208819405694;10,424841024149181;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,212832357210067;20,194016811884987;20,209881485404208;10,211089959945389;10,211760299911486;00,424769205555577;00,307959329944845;20,211961320790418;20,163286320839174;10,210504350720984;10,211200495010649;10,195106012222607;00,212158770232985;20,21130999980909;00,212243077921959;2
2403;0,211017264909701;00,21130999980909;00,210500432784464;10,425430387273158;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,21312761010656;20,194016811884987;20,210172644687026;10,211382795691378;10,212054065590401;00,425358469048802;00,307959329944845;20,212255365336689;20,163286320839174;10,210796374077251;10,211493484097036;10,195106012222607;00,212453088692117;20,21160314080663;00,212243077921959;2
2404;0,21130999980909;00,21160314080663;00,210792450705551;10,426020567994478;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,21342327259431;20,194016811884987;20,210464207882213;10,21167603767542;10,212348238797423;00,425948550001156;00,307959329944845;20,212549817797928;20,163286320839174;10,211088802544578;10,211786879634197;10,195106012222607;00,212747815446204;20,211896688465684;00,212243077921959;2
2405;0,21160314080663;00,211896688465684;00,210831023972223;10,426611567447355;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,213719345241526;20,194016811884987;20,210756175550098;10,21196968646107;10,212642820097898;00,426539449546663;00,307959329944845;20,212844678740016;20,163286320839174;10,211381636684956;10,212080682185983;10,195106012222607;00,213042951061654;20,212190643350396;00,212243077921959;2
2406;0,211896688465684;00,212190643350396;00,211123500507813;10,42720338676758;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,214015828617203;20,194016811884987;20,21104854825179;10,212263742612666;10,212937810057955;00,427131168820921;00,307959329944845;20,213139948729621;20,163286320839174;10,21167487706116;10,212374892317029;10,195106012222607;00,213338496105663;20,212485006025692;00,212243077921959;2
2407;0,212190643350396;00,212485006025692;00,211416382783138;10,427796027092519;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,214312723291128;20,194016811884987;20,211341326549172;10,212558206695328;10,213233209244509;00,427723708961104;00,307959329944845;20,213435628334196;20,163286320839174;10,211968524236741;10,21266951059275;10,195106012222607;00,213634451146214;20,212779777057281;00,212243077921959;2
2408;0,212485006025692;00,212779777057281;00,211709671361064;10,428389489561116;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,214610029833875;20,194016811884987;20,211634511004911;10,212853079274962;10,213529018225263;00,428317071105961;00,307959329944845;20,213731718121982;20,163286320839174;10,212262578776034;10,212964537579348;10,195106012222607;00,213930816752075;20,213074957011658;00,212243077921959;2
2409;0,212779777057281;00,213074957011658;00,212003366805235;10,428983775313892;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,214907748816813;20,194016811884987;20,211928102182451;10,213148360918256;10,213825237568707;00,428911256395825;00,307959329944845;20,214028218662008;20,163286320839174;10,212557041244158;10,213259973843808;10,195106012222607;00,214227593492807;20,213370546456103;00,212243077921959;2
2410;0,213074957011658;00,213370546456103;00,212297469680079;10,429578885492955;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,2152058808121;20,194016811884987;20,212219981287914;10,213444052192688;10,214121867844116;00,429506265972607;00,307959329944845;20,214167093095774;20,163286320839174;10,212851912207012;10,213555819953905;10,195106012222607;00,214524781938758;20,213666545958684;00,212243077921959;2
2411;0,213370546456103;00,213666545958684;00,212591980550808;10,430174821241995;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,215504426392692;20,194016811884987;20,21251438466243;10,21374015366652;10,214418909621561;00,430102100979804;00,307959329944845;20,214464197612205;20,163286320839174;10,213147192231286;10,213852076478198;10,195106012222607;00,214822382661069;20,213962956088256;00,212243077921959;2
2412;0,213666545958684;00,213962956088256;00,212886899983414;10,430771583706287;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,215803386132336;20,194016811884987;20,212809196449699;10,214036665908803;10,214716363471898;00,4306987625625;00,307959329944845;20,214761714288565;20,163286320839174;10,21344288188445;10,214148743986038;10,195106012222607;00,215120396231672;20,214259777414465;00,212243077921959;2
2413;0,213962956088256;00,214259777414465;00,213182228544679;10,431369174032698;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,216102760605578;20,194016811884987;20,213104417216296;10,214333589489378;10,215014229966779;00,431296251867365;00,307959329944845;20,215059643696624;20,163286320839174;10,213738981734764;10,214445823047562;10,195106012222607;00,215418823223294;20,214557010507744;00,212243077921959;2
2414;0,214259777414465;00,214557010507744;00,213477966802167;10,431967593369683;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,216402550387757;20,194016811884987;20,213400047529577;10,214630924978878;10,215312509678647;00,431894570042662;00,307959329944845;20,215357986408947;20,163286320839174;10,214035492351279;10,214743314233703;10,195106012222607;00,215717664209455;20,21485465593932;00,212243077921959;2
2415;0,214557010507744;00,21485465593932;00,213774115324234;10,432566842867293;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,216702756055015;20,194016811884987;20,21369608795769;10,214928672948724;10,215611203180739;00,432493718238247;00,307959329944845;20,215656742998892;20,163286320839174;10,21433241430383;10,215041218116181;10,195106012222607;00,216016919764472;20,215152714281212;00,212243077921959;2
2416;0,21485465593932;00,215152714281212;00,21407067468002;10,433166923677173;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,21700337818429;20,194016811884987;20,213992539069568;10,215226833971133;10,215910311047089;00,433093697605569;00,307959329944845;20,215955914040613;20,163286320839174;10,214629748163047;10,215339535267513;10,195106012222607;00,216316590463457;20,215451186106232;00,212243077921959;2
2417;0,215152714281212;00,215451186106232;00,214367645439456;10,433767836952564;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,217304417353322;20,194016811884987;20,214289401434935;10,215525408619113;10,216209833852526;00,433694509297677;00,307959329944845;20,216255500109061;20,163286320839174;10,214927494500348;10,215638266261007;10,195106012222607;00,216616676882322;20,215750071987986;00,212243077921959;2
2418;0,215451186106232;00,215750071987986;00,214665028173266;10,43436958384831;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,217605874140651;20,194016811884987;20,214586675624305;10,21582439746647;10,216275608362338;00,434296154469218;00,307959329944845;20,216555501779985;20,163286320839174;10,215225653887948;10,215937411670769;10,195106012222607;00,216917179597776;20,216049372500878;00,212243077921959;2
2419;0,215750071987986;00,216049372500878;00,214962823452962;10,434972165520856;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,21790774912562;20,194016811884987;20,214884362208983;10,216123801087804;10,21657563792855;00,43489863427644;00,307959329944845;20,216855919629931;20,163286320839174;10,215524226898851;10,216236972071699;10,195106012222607;00,217218099187329;20,216349088220106;00,212243077921959;2
2420;0,216049372500878;00,216349088220106;00,215261031850852;10,43557558312825;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,218210042888377;20,194016811884987;20,215182461761066;10,216423620058512;10,216876083712482;00,435501949877197;00,307959329944845;20,217156754236245;20,163286320839174;10,21582321410686;10,216536948039498;10,195106012222607;00,217519436229291;20,216649219721668;00,212243077921959;2
2421;0,216349088220106;00,216649219721668;00,215559653940035;10,436179837830147;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,218512756009874;20,194016811884987;20,215480974853446;10,216723854954791;10,217176946291535;00,436106102430948;00,307959329944845;20,217458006177076;20,163286320839174;10,216122616086572;10,216837340150662;10,195106012222607;00,217821191302777;20,216949767582361;00,212243077921959;2
2422;0,216649219721668;00,216949767582361;00,215858690294408;10,436784930787811;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,218815889071868;20,194016811884987;20,21577990205981;10,217024506353634;10,217478226243909;00,436711093098761;00,307959329944845;20,217759676031373;20,163286320839174;10,21642243341338;10,217138148982488;10,195106012222607;00,218123364987703;20,21725073237978;00,212243077921959;2
2423;0,216949767582361;00,21725073237978;00,216158141488662;10,437390863164118;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,219119442656924;20,194016811884987;20,216079243954638;10,217325574832839;10,217779924148609;00,437316923043315;00,307959329944845;20,218061764378889;20,163286320839174;10,216722666663478;10,217439375113075;10,195106012222607;00,21842595786479;20,217552114692325;00,212243077921959;2
2424;0,21725073237978;00,217552114692325;00,216458008098287;10,437997636123556;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,219423417348415;20,194016811884987;20,21637900111321;10,217627060971001;10,218082040585441;00,437923593428901;00,307959329944845;20,218364271800181;20,163286320839174;10,217023316413858;10,217741019121323;10,195106012222607;00,218728970515564;20,217853915099194;00,212243077921959;2
2425;0,217552114692325;00,217853915099194;00,216758290699569;10,438605250832229;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,219727813730524;20,194016811884987;20,216679174111603;10,217928965347522;10,218384576135015;00,438531105421425;00,307959329944845;20,218667198876612;20,163286320839174;10,217324383242312;10,218043081586934;10,195106012222607;00,219032403522359;20,218156134180392;00,212243077921959;2
2426;0,217853915099194;00,218156134180392;00,217058989869595;10,439213708457858;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,220032632388242;20,194016811884987;20,216979763526693;10,218231288542603;10,21868753137875;00,438580283342445;00,307959329944845;20,21897054619035;20,163286320839174;10,217625867727434;10,218345563090417;10,195106012222607;00,219336257468316;20,218458772516728;00,212243077921959;2
2427;0,218156134180392;00,218458772516728;00,217360106186253;10,439823010169784;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,220337873907376;20,194016811884987;20,217280769936157;10,218534031137254;10,218990906898867;00,439188706331782;00,307959329944845;20,219274314324372;20,163286320839174;10,21792777044862;10,218648464213084;10,195106012222607;00,219640532937386;20,218761830689814;00,212243077921959;2
2428;0,218458772516728;00,218761830689814;00,217661640228232;10,440433157138971;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,22064353887454;20,194016811884987;20,217582193918472;10,218837193713289;10,219294703278398;00,439797973359366;00,307959329944845;20,219578503862463;20,163286320839174;10,218230091986071;10,218951785537053;10,195106012222607;00,219945230514329;20,219065309282072;00,212243077921959;2
2429;0,218761830689814;00,219065309282072;00,217963592575023;10,441044150538007;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,220949627877166;20,194016811884987;20,217884036052919;10,21914077685333;10,219598921101181;00,440408085596096;00,307959329944845;20,21988311538922;20,163286320839174;10,218532832920792;10,219255527645253;10,195106012222607;00,220250350784716;20,219369208876732;00,212243077921959;2
2430;0,219065309282072;00,219369208876732;00,218265963806922;10,441655991541106;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,2212561415035;20,194016811884987;20,218186296919581;10,219444781140807;10,219903560951868;00,441019044214492;00,307959329944845;20,220188149490046;20,163286320839174;10,218835993834595;10,219559691121417;10,195106012222607;00,220555894334931;20,21967353005783;00,212243077921959;2
2431;0,219369208876732;00,21967353005783;00,218568754505031;10,442268681324113;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,221563080342604;20,194016811884987;20,218488977099347;10,219749207159958;10,220208623415918;00,441506388904562;00,307959329944845;20,220493606751162;20,163286320839174;10,219139575310097;10,219864276550091;10,195106012222607;00,220861861752172;20,219978273410216;00,212243077921959;2
2432;0,21967353005783;00,219978273410216;00,218871965251255;10,442882221064501;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,221870444984355;20,194016811884987;20,218792077173913;10,220054055495833;10,220514109079604;00,442118871150461;00,307959329944845;20,220799487759599;20,163286320839174;10,219443577930726;10,220169284516631;10,195106012222607;00,221168253624451;20,220283439519548;00,212243077921959;2
2433;0,219978273410216;00,220283439519548;00,219175596628309;10,443496611941379;20,431223143716195;00,239039282360072;10,238548948944354;20,433029302060982;00,308752482662822;00,434523224372927;10,266782385904549;20,277917338755859;10,309677744104073;20,258198843372733;10,237241808305456;20,196022423229738;10,308897433954937;00,30698037215294;00,204697520808683;20,280788014203288;10,222178236019451;20,194016811884987;20,219095597725778;10,220359326734294;10,220820018530012;00,442732203065835;00,307959329944845;20,221105793103202;20,163286320839174;10,219748002280717;10,220474715607206;10,195106012222607;00,221475070540594;20,220589028972298;00,212243077921959;2
